epoch,link_id,link_flow
912,6,1.1067829187893254
913,1,1.3834144341572583
913,2,1.3834144341572583
913,3,1.3834144341572583
913,4,1.1067315473258066
913,5,1.1067315473258066
913,6,1.1067315473258066
914,1,1.3833778903265619
914,2,1.3833778903265619
914,3,1.3833778903265619
914,4,1.1067023122612496
914,5,1.1067023122612496
914,6,1.1067023122612496
915,1,1.383299051903648
915,2,1.383299051903648
915,3,1.383299051903648
915,4,1.1066392415229185
915,5,1.1066392415229185
915,6,1.1066392415229185
916,1,1.3831804027485477
916,2,1.3831804027485477
916,3,1.3831804027485477
916,4,1.1065443221988382
916,5,1.1065443221988382
916,6,1.1065443221988382
917,1,1.3830607719133055
917,2,1.3830607719133055
917,3,1.3830607719133055
917,4,1.1064486175306445
917,5,1.1064486175306445
917,6,1.1064486175306445
918,1,1.3829521756547498
918,2,1.3829521756547498
918,3,1.3829521756547498
918,4,1.1063617405238
918,5,1.1063617405238
918,6,1.1063617405238
919,1,1.3828509107918758
919,2,1.3828509107918758
919,3,1.3828509107918758
919,4,1.1062807286335008
919,5,1.1062807286335008
919,6,1.1062807286335008
920,1,1.3827831113697395
920,2,1.3827831113697395
920,3,1.3827831113697395
920,4,1.1062264890957916
920,5,1.1062264890957916
920,6,1.1062264890957916
921,1,1.3827847128541821
921,2,1.3827847128541821
921,3,1.3827847128541821
921,4,1.1062277702833458
921,5,1.1062277702833458
921,6,1.1062277702833458
922,1,1.3828137958588351
922,2,1.3828137958588351
922,3,1.3828137958588351
922,4,1.1062510366870681
922,5,1.1062510366870681
922,6,1.1062510366870681
923,1,1.3828199731851663
923,2,1.3828199731851663
923,3,1.3828199731851663
923,4,1.106255978548133
923,5,1.106255978548133
923,6,1.106255978548133
924,1,1.3827909728357513
924,2,1.3827909728357513
924,3,1.3827909728357513
924,4,1.106232778268601
924,5,1.106232778268601
924,6,1.106232778268601
925,1,1.3828215726662798
925,2,1.3828215726662798
925,3,1.3828215726662798
925,4,1.106257258133024
925,5,1.106257258133024
925,6,1.106257258133024
926,1,1.3828751734803042
926,2,1.3828751734803042
926,3,1.3828751734803042
926,4,1.1063001387842435
926,5,1.1063001387842435
926,6,1.1063001387842435
927,1,1.3829051742948895
927,2,1.3829051742948895
927,3,1.3829051742948895
927,4,1.1063241394359116
927,5,1.1063241394359116
927,6,1.1063241394359116
928,1,1.3829253465538969
928,2,1.3829253465538969
928,3,1.3829253465538969
928,4,1.1063402772431175
928,5,1.1063402772431175
928,6,1.1063402772431175
929,1,1.3829817584193282
929,2,1.3829817584193282
929,3,1.3829817584193282
929,4,1.1063854067354626
929,5,1.1063854067354626
929,6,1.1063854067354626
930,1,1.3830424948048654
930,2,1.3830424948048654
930,3,1.3830424948048654
930,4,1.1064339958438925
930,5,1.1064339958438925
930,6,1.1064339958438925
931,1,1.3831194635175525
931,2,1.3831194635175525
931,3,1.3831194635175525
931,4,1.106495570814042
931,5,1.106495570814042
931,6,1.106495570814042
932,1,1.3831861544107782
932,2,1.3831861544107782
932,3,1.3831861544107782
932,4,1.1065489235286226
932,5,1.1065489235286226
932,6,1.1065489235286226
933,1,1.383279036402022
933,2,1.383279036402022
933,3,1.383279036402022
933,4,1.1066232291216176
933,5,1.1066232291216176
933,6,1.1066232291216176
934,1,1.3834449579672699
934,2,1.3834449579672699
934,3,1.3834449579672699
934,4,1.106755966373816
934,5,1.106755966373816
934,6,1.106755966373816
935,1,1.3835985945313243
935,2,1.3835985945313243
935,3,1.3835985945313243
935,4,1.1068788756250594
935,5,1.1068788756250594
935,6,1.1068788756250594
936,1,1.3837496684855102
936,2,1.3837496684855102
936,3,1.3837496684855102
936,4,1.1069997347884082
936,5,1.1069997347884082
936,6,1.1069997347884082
937,1,1.3838198427588149
937,2,1.3838198427588149
937,3,1.3838198427588149
937,4,1.107055874207052
937,5,1.107055874207052
937,6,1.107055874207052
938,1,1.38385366464343
938,2,1.38385366464343
938,3,1.38385366464343
938,4,1.1070829317147441
938,5,1.1070829317147441
938,6,1.1070829317147441
939,1,1.3839347427165052
939,2,1.3839347427165052
939,3,1.3839347427165052
939,4,1.1071477941732042
939,5,1.1071477941732042
939,6,1.1071477941732042
940,1,1.383990035551564
940,2,1.383990035551564
940,3,1.383990035551564
940,4,1.1071920284412513
940,5,1.1071920284412513
940,6,1.1071920284412513
941,1,1.3839981981775433
941,2,1.3839981981775433
941,3,1.3839981981775433
941,4,1.1071985585420347
941,5,1.1071985585420347
941,6,1.1071985585420347
942,1,1.3840092877830719
942,2,1.3840092877830719
942,3,1.3840092877830719
942,4,1.1072074302264576
942,5,1.1072074302264576
942,6,1.1072074302264576
943,1,1.3839775463234272
943,2,1.3839775463234272
943,3,1.3839775463234272
943,4,1.1071820370587417
943,5,1.1071820370587417
943,6,1.1071820370587417
944,1,1.3839285486384707
944,2,1.3839285486384707
944,3,1.3839285486384707
944,4,1.1071428389107767
944,5,1.1071428389107767
944,6,1.1071428389107767
945,1,1.3839126811564697
945,2,1.3839126811564697
945,3,1.3839126811564697
945,4,1.1071301449251758
945,5,1.1071301449251758
945,6,1.1071301449251758
946,1,1.3839221646530684
946,2,1.3839221646530684
946,3,1.3839221646530684
946,4,1.1071377317224547
946,5,1.1071377317224547
946,6,1.1071377317224547
947,1,1.3838882180953218
947,2,1.3838882180953218
947,3,1.3838882180953218
947,4,1.1071105744762575
947,5,1.1071105744762575
947,6,1.1071105744762575
948,1,1.3839144087003177
948,2,1.3839144087003177
948,3,1.3839144087003177
948,4,1.1071315269602542
948,5,1.1071315269602542
948,6,1.1071315269602542
949,1,1.3839172560291624
949,2,1.3839172560291624
949,3,1.3839172560291624
949,4,1.10713380482333
949,5,1.10713380482333
949,6,1.10713380482333
950,1,1.3839587971441945
950,2,1.3839587971441945
950,3,1.3839587971441945
950,4,1.1071670377153555
950,5,1.1071670377153555
950,6,1.1071670377153555
951,1,1.3839575613661523
951,2,1.3839575613661523
951,3,1.3839575613661523
951,4,1.1071660490929218
951,5,1.1071660490929218
951,6,1.1071660490929218
952,1,1.383958834158004
952,2,1.383958834158004
952,3,1.383958834158004
952,4,1.1071670673264034
952,5,1.1071670673264034
952,6,1.1071670673264034
953,1,1.383942596462696
953,2,1.383942596462696
953,3,1.383942596462696
953,4,1.1071540771701567
953,5,1.1071540771701567
953,6,1.1071540771701567
954,1,1.3839212929915938
954,2,1.3839212929915938
954,3,1.3839212929915938
954,4,1.1071370343932752
954,5,1.1071370343932752
954,6,1.1071370343932752
955,1,1.3839675287481914
955,2,1.3839675287481914
955,3,1.3839675287481914
955,4,1.1071740229985532
955,5,1.1071740229985532
955,6,1.1071740229985532
956,1,1.384048551575895
956,2,1.384048551575895
956,3,1.384048551575895
956,4,1.107238841260716
956,5,1.107238841260716
956,6,1.107238841260716
957,1,1.3841149262789347
957,2,1.3841149262789347
957,3,1.3841149262789347
957,4,1.1072919410231479
957,5,1.1072919410231479
957,6,1.1072919410231479
958,1,1.3841399339105505
958,2,1.3841399339105505
958,3,1.3841399339105505
958,4,1.1073119471284405
958,5,1.1073119471284405
958,6,1.1073119471284405
959,1,1.3841641680119325
959,2,1.3841641680119325
959,3,1.3841641680119325
959,4,1.1073313344095461
959,5,1.1073313344095461
959,6,1.1073313344095461
960,1,1.384171861430858
960,2,1.384171861430858
960,3,1.384171861430858
960,4,1.1073374891446865
960,5,1.1073374891446865
960,6,1.1073374891446865
961,1,1.3841468327479882
961,2,1.3841468327479882
961,3,1.3841468327479882
961,4,1.1073174661983907
961,5,1.1073174661983907
961,6,1.1073174661983907
962,1,1.3841392173008984
962,2,1.3841392173008984
962,3,1.3841392173008984
962,4,1.1073113738407188
962,5,1.1073113738407188
962,6,1.1073113738407188
963,1,1.384108133030704
963,2,1.384108133030704
963,3,1.384108133030704
963,4,1.1072865064245632
963,5,1.1072865064245632
963,6,1.1072865064245632
964,1,1.3840830034399099
964,2,1.3840830034399099
964,3,1.3840830034399099
964,4,1.107266402751928
964,5,1.107266402751928
964,6,1.107266402751928
965,1,1.3840653664863578
965,2,1.3840653664863578
965,3,1.3840653664863578
965,4,1.1072522931890862
965,5,1.1072522931890862
965,6,1.1072522931890862
966,1,1.3840234660687345
966,2,1.3840234660687345
966,3,1.3840234660687345
966,4,1.1072187728549876
966,5,1.1072187728549876
966,6,1.1072187728549876
967,1,1.3840123598844538
967,2,1.3840123598844538
967,3,1.3840123598844538
967,4,1.1072098879075631
967,5,1.1072098879075631
967,6,1.1072098879075631
968,1,1.383925529867954
968,2,1.383925529867954
968,3,1.383925529867954
968,4,1.1071404238943632
968,5,1.1071404238943632
968,6,1.1071404238943632
969,1,1.3838177385834425
969,2,1.3838177385834425
969,3,1.3838177385834425
969,4,1.107054190866754
969,5,1.107054190866754
969,6,1.107054190866754
970,1,1.3836945246553476
970,2,1.3836945246553476
970,3,1.3836945246553476
970,4,1.106955619724278
970,5,1.106955619724278
970,6,1.106955619724278
971,1,1.3835900313234322
971,2,1.3835900313234322
971,3,1.3835900313234322
971,4,1.1068720250587458
971,5,1.1068720250587458
971,6,1.1068720250587458
972,1,1.3834956346635885
972,2,1.3834956346635885
972,3,1.3834956346635885
972,4,1.1067965077308708
972,5,1.1067965077308708
972,6,1.1067965077308708
973,1,1.3833892228407487
973,2,1.3833892228407487
973,3,1.3833892228407487
973,4,1.106711378272599
973,5,1.106711378272599
973,6,1.106711378272599
974,1,1.3832437607585213
974,2,1.3832437607585213
974,3,1.3832437607585213
974,4,1.106595008606817
974,5,1.106595008606817
974,6,1.106595008606817
975,1,1.3830953595859343
975,2,1.3830953595859343
975,3,1.3830953595859343
975,4,1.1064762876687475
975,5,1.1064762876687475
975,6,1.1064762876687475
976,1,1.3829924248570111
976,2,1.3829924248570111
976,3,1.3829924248570111
976,4,1.1063939398856089
976,5,1.1063939398856089
976,6,1.1063939398856089
977,1,1.3829103541602872
977,2,1.3829103541602872
977,3,1.3829103541602872
977,4,1.1063282833282297
977,5,1.1063282833282297
977,6,1.1063282833282297
978,1,1.3828806504747309
978,2,1.3828806504747309
978,3,1.3828806504747309
978,4,1.1063045203797848
978,5,1.1063045203797848
978,6,1.1063045203797848
979,1,1.3828593056030376
979,2,1.3828593056030376
979,3,1.3828593056030376
979,4,1.1062874444824302
979,5,1.1062874444824302
979,6,1.1062874444824302
980,1,1.3828440314696044
980,2,1.3828440314696044
980,3,1.3828440314696044
980,4,1.1062752251756836
980,5,1.1062752251756836
980,6,1.1062752251756836
981,1,1.3828604180894772
981,2,1.3828604180894772
981,3,1.3828604180894772
981,4,1.106288334471582
981,5,1.106288334471582
981,6,1.106288334471582
982,1,1.3828565566618567
982,2,1.3828565566618567
982,3,1.3828565566618567
982,4,1.1062852453294854
982,5,1.1062852453294854
982,6,1.1062852453294854
983,1,1.382928328355326
983,2,1.382928328355326
983,3,1.382928328355326
983,4,1.1063426626842607
983,5,1.1063426626842607
983,6,1.1063426626842607
984,1,1.3829745781706695
984,2,1.3829745781706695
984,3,1.3829745781706695
984,4,1.1063796625365356
984,5,1.1063796625365356
984,6,1.1063796625365356
985,1,1.3830099880665092
985,2,1.3830099880665092
985,3,1.3830099880665092
985,4,1.1064079904532074
985,5,1.1064079904532074
985,6,1.1064079904532074
986,1,1.3830539886360476
986,2,1.3830539886360476
986,3,1.3830539886360476
986,4,1.1064431909088381
986,5,1.1064431909088381
986,6,1.1064431909088381
987,1,1.383062415291529
987,2,1.383062415291529
987,3,1.383062415291529
987,4,1.1064499322332233
987,5,1.1064499322332233
987,6,1.1064499322332233
988,1,1.3830947817477421
988,2,1.3830947817477421
988,3,1.3830947817477421
988,4,1.1064758253981937
988,5,1.1064758253981937
988,6,1.1064758253981937
989,1,1.3831398517105944
989,2,1.3831398517105944
989,3,1.3831398517105944
989,4,1.1065118813684756
989,5,1.1065118813684756
989,6,1.1065118813684756
990,1,1.3831586548017358
990,2,1.3831586548017358
990,3,1.3831586548017358
990,4,1.1065269238413886
990,5,1.1065269238413886
990,6,1.1065269238413886
991,1,1.3832170097503695
991,2,1.3832170097503695
991,3,1.3832170097503695
991,4,1.1065736078002957
991,5,1.1065736078002957
991,6,1.1065736078002957
992,1,1.3833128311330605
992,2,1.3833128311330605
992,3,1.3833128311330605
992,4,1.1066502649064485
992,5,1.1066502649064485
992,6,1.1066502649064485
993,1,1.3834070322675616
993,2,1.3834070322675616
993,3,1.3834070322675616
993,4,1.1067256258140492
993,5,1.1067256258140492
993,6,1.1067256258140492
994,1,1.3834644000204566
994,2,1.3834644000204566
994,3,1.3834644000204566
994,4,1.1067715200163653
994,5,1.1067715200163653
994,6,1.1067715200163653
995,1,1.383442520960971
995,2,1.383442520960971
995,3,1.383442520960971
995,4,1.1067540167687768
995,5,1.1067540167687768
995,6,1.1067540167687768
996,1,1.3834385208643571
996,2,1.3834385208643571
996,3,1.3834385208643571
996,4,1.1067508166914857
996,5,1.1067508166914857
996,6,1.1067508166914857
997,1,1.3834640461357222
997,2,1.3834640461357222
997,3,1.3834640461357222
997,4,1.1067712369085778
997,5,1.1067712369085778
997,6,1.1067712369085778
998,1,1.3834717063380608
998,2,1.3834717063380608
998,3,1.3834717063380608
998,4,1.1067773650704487
998,5,1.1067773650704487
998,6,1.1067773650704487
999,1,1.3835256893366916
999,2,1.3835256893366916
999,3,1.3835256893366916
999,4,1.1068205514693534
999,5,1.1068205514693534
999,6,1.1068205514693534
1000,1,1.3835706018161258
1000,2,1.3835706018161258
1000,3,1.3835706018161258
1000,4,1.1068564814529007
1000,5,1.1068564814529007
1000,6,1.1068564814529007
