epoch,link_id,link_flow
913,1,1.4797884078951047
913,2,1.4797884078951047
913,3,1.4797884078951047
913,4,1.4797884078951047
913,5,1.4797884078951047
913,6,1.4797884078951047
914,1,1.4798421993952886
914,2,1.4798421993952886
914,3,1.4798421993952886
914,4,1.4798421993952886
914,5,1.4798421993952886
914,6,1.4798421993952886
915,1,1.479907050181441
915,2,1.479907050181441
915,3,1.479907050181441
915,4,1.479907050181441
915,5,1.479907050181441
915,6,1.479907050181441
916,1,1.4798931681830272
916,2,1.4798931681830272
916,3,1.4798931681830272
916,4,1.4798931681830272
916,5,1.4798931681830272
916,6,1.4798931681830272
917,1,1.4798567204998587
917,2,1.4798567204998587
917,3,1.4798567204998587
917,4,1.4798567204998587
917,5,1.4798567204998587
917,6,1.4798567204998587
918,1,1.4798703230062145
918,2,1.4798703230062145
918,3,1.4798703230062145
918,4,1.4798703230062145
918,5,1.4798703230062145
918,6,1.4798703230062145
919,1,1.4797739678938513
919,2,1.4797739678938513
919,3,1.4797739678938513
919,4,1.4797739678938513
919,5,1.4797739678938513
919,6,1.4797739678938513
920,1,1.4796730695212645
920,2,1.4796730695212645
920,3,1.4796730695212645
920,4,1.4796730695212645
920,5,1.4796730695212645
920,6,1.4796730695212645
921,1,1.479631630426276
921,2,1.479631630426276
921,3,1.479631630426276
921,4,1.479631630426276
921,5,1.479631630426276
921,6,1.479631630426276
922,1,1.479623918658458
922,2,1.479623918658458
922,3,1.479623918658458
922,4,1.479623918658458
922,5,1.479623918658458
922,6,1.479623918658458
923,1,1.4795799800330631
923,2,1.4795799800330631
923,3,1.4795799800330631
923,4,1.4795799800330631
923,5,1.4795799800330631
923,6,1.4795799800330631
924,1,1.4796342941547393
924,2,1.4796342941547393
924,3,1.4796342941547393
924,4,1.4796342941547393
924,5,1.4796342941547393
924,6,1.4796342941547393
925,1,1.4797173863799746
925,2,1.4797173863799746
925,3,1.4797173863799746
925,4,1.4797173863799746
925,5,1.4797173863799746
925,6,1.4797173863799746
926,1,1.4798167608404915
926,2,1.4798167608404915
926,3,1.4798167608404915
926,4,1.4798167608404915
926,5,1.4798167608404915
926,6,1.4798167608404915
927,1,1.4799384369771618
927,2,1.4799384369771618
927,3,1.4799384369771618
927,4,1.4799384369771618
927,5,1.4799384369771618
927,6,1.4799384369771618
928,1,1.4799522920850658
928,2,1.4799522920850658
928,3,1.4799522920850658
928,4,1.4799522920850658
928,5,1.4799522920850658
928,6,1.4799522920850658
929,1,1.4799815310463218
929,2,1.4799815310463218
929,3,1.4799815310463218
929,4,1.4799815310463218
929,5,1.4799815310463218
929,6,1.4799815310463218
930,1,1.4799795816575538
930,2,1.4799795816575538
930,3,1.4799795816575538
930,4,1.4799795816575538
930,5,1.4799795816575538
930,6,1.4799795816575538
931,1,1.4799284810488798
931,2,1.4799284810488798
931,3,1.4799284810488798
931,4,1.4799284810488798
931,5,1.4799284810488798
931,6,1.4799284810488798
932,1,1.4800716882948284
932,2,1.4800716882948284
932,3,1.4800716882948284
932,4,1.4800716882948284
932,5,1.4800716882948284
932,6,1.4800716882948284
933,1,1.4802396166412586
933,2,1.4802396166412586
933,3,1.4802396166412586
933,4,1.4802396166412586
933,5,1.4802396166412586
933,6,1.4802396166412586
934,1,1.4802930601477198
934,2,1.4802930601477198
934,3,1.4802930601477198
934,4,1.4802930601477198
934,5,1.4802930601477198
934,6,1.4802930601477198
935,1,1.4803568378911192
935,2,1.4803568378911192
935,3,1.4803568378911192
935,4,1.4803568378911192
935,5,1.4803568378911192
935,6,1.4803568378911192
936,1,1.4804910399156541
936,2,1.4804910399156541
936,3,1.4804910399156541
936,4,1.4804910399156541
936,5,1.4804910399156541
936,6,1.4804910399156541
937,1,1.4806447089984636
937,2,1.4806447089984636
937,3,1.4806447089984636
937,4,1.4806447089984636
937,5,1.4806447089984636
937,6,1.4806447089984636
938,1,1.4808544888271413
938,2,1.4808544888271413
938,3,1.4808544888271413
938,4,1.4808544888271413
938,5,1.4808544888271413
938,6,1.4808544888271413
939,1,1.481060242721871
939,2,1.481060242721871
939,3,1.481060242721871
939,4,1.481060242721871
939,5,1.481060242721871
939,6,1.481060242721871
940,1,1.4812997448255136
940,2,1.4812997448255136
940,3,1.4812997448255136
940,4,1.4812997448255136
940,5,1.4812997448255136
940,6,1.4812997448255136
941,1,1.4814707027584288
941,2,1.4814707027584288
941,3,1.4814707027584288
941,4,1.4814707027584288
941,5,1.4814707027584288
941,6,1.4814707027584288
942,1,1.4815936120879345
942,2,1.4815936120879345
942,3,1.4815936120879345
942,4,1.4815936120879345
942,5,1.4815936120879345
942,6,1.4815936120879345
943,1,1.4816780237379612
943,2,1.4816780237379612
943,3,1.4816780237379612
943,4,1.4816780237379612
943,5,1.4816780237379612
943,6,1.4816780237379612
944,1,1.4816655472668112
944,2,1.4816655472668112
944,3,1.4816655472668112
944,4,1.4816655472668112
944,5,1.4816655472668112
944,6,1.4816655472668112
945,1,1.481646950270694
945,2,1.481646950270694
945,3,1.481646950270694
945,4,1.481646950270694
945,5,1.481646950270694
945,6,1.481646950270694
946,1,1.4815667311133314
946,2,1.4815667311133314
946,3,1.4815667311133314
946,4,1.4815667311133314
946,5,1.4815667311133314
946,6,1.4815667311133314
947,1,1.4815117092834422
947,2,1.4815117092834422
947,3,1.4815117092834422
947,4,1.4815117092834422
947,5,1.4815117092834422
947,6,1.4815117092834422
948,1,1.4813625713943466
948,2,1.4813625713943466
948,3,1.4813625713943466
948,4,1.4813625713943466
948,5,1.4813625713943466
948,6,1.4813625713943466
949,1,1.4812753611841503
949,2,1.4812753611841503
949,3,1.4812753611841503
949,4,1.4812753611841503
949,5,1.4812753611841503
949,6,1.4812753611841503
950,1,1.481102295529148
950,2,1.481102295529148
950,3,1.481102295529148
950,4,1.481102295529148
950,5,1.481102295529148
950,6,1.481102295529148
951,1,1.480875110068152
951,2,1.480875110068152
951,3,1.480875110068152
951,4,1.480875110068152
951,5,1.480875110068152
951,6,1.480875110068152
952,1,1.4807104946248142
952,2,1.4807104946248142
952,3,1.4807104946248142
952,4,1.4807104946248142
952,5,1.4807104946248142
952,6,1.4807104946248142
953,1,1.4804987954177653
953,2,1.4804987954177653
953,3,1.4804987954177653
953,4,1.4804987954177653
953,5,1.4804987954177653
953,6,1.4804987954177653
954,1,1.4802025171626747
954,2,1.4802025171626747
954,3,1.4802025171626747
954,4,1.4802025171626747
954,5,1.4802025171626747
954,6,1.4802025171626747
955,1,1.4799742971210856
955,2,1.4799742971210856
955,3,1.4799742971210856
955,4,1.4799742971210856
955,5,1.4799742971210856
955,6,1.4799742971210856
956,1,1.4797458391932004
956,2,1.4797458391932004
956,3,1.4797458391932004
956,4,1.4797458391932004
956,5,1.4797458391932004
956,6,1.4797458391932004
957,1,1.4795352166694236
957,2,1.4795352166694236
957,3,1.4795352166694236
957,4,1.4795352166694236
957,5,1.4795352166694236
957,6,1.4795352166694236
958,1,1.47938453911308
958,2,1.47938453911308
958,3,1.47938453911308
958,4,1.47938453911308
958,5,1.47938453911308
958,6,1.47938453911308
959,1,1.4793174917110414
959,2,1.4793174917110414
959,3,1.4793174917110414
959,4,1.4793174917110414
959,5,1.4793174917110414
959,6,1.4793174917110414
960,1,1.4792548118518474
960,2,1.4792548118518474
960,3,1.4792548118518474
960,4,1.4792548118518474
960,5,1.4792548118518474
960,6,1.4792548118518474
961,1,1.4791445236872132
961,2,1.4791445236872132
961,3,1.4791445236872132
961,4,1.4791445236872132
961,5,1.4791445236872132
961,6,1.4791445236872132
962,1,1.4790421134692622
962,2,1.4790421134692622
962,3,1.4790421134692622
962,4,1.4790421134692622
962,5,1.4790421134692622
962,6,1.4790421134692622
963,1,1.4789344309564798
963,2,1.4789344309564798
963,3,1.4789344309564798
963,4,1.4789344309564798
963,5,1.4789344309564798
963,6,1.4789344309564798
964,1,1.478888566320986
964,2,1.478888566320986
964,3,1.478888566320986
964,4,1.478888566320986
964,5,1.478888566320986
964,6,1.478888566320986
965,1,1.4788680144077582
965,2,1.4788680144077582
965,3,1.4788680144077582
965,4,1.4788680144077582
965,5,1.4788680144077582
965,6,1.4788680144077582
966,1,1.4788518061013491
966,2,1.4788518061013491
966,3,1.4788518061013491
966,4,1.4788518061013491
966,5,1.4788518061013491
966,6,1.4788518061013491
967,1,1.4788451855595972
967,2,1.4788451855595972
967,3,1.4788451855595972
967,4,1.4788451855595972
967,5,1.4788451855595972
967,6,1.4788451855595972
968,1,1.4787375262340865
968,2,1.4787375262340865
968,3,1.4787375262340865
968,4,1.4787375262340865
968,5,1.4787375262340865
968,6,1.4787375262340865
969,1,1.478658576400481
969,2,1.478658576400481
969,3,1.478658576400481
969,4,1.478658576400481
969,5,1.478658576400481
969,6,1.478658576400481
970,1,1.4786562159664811
970,2,1.4786562159664811
970,3,1.4786562159664811
970,4,1.4786562159664811
970,5,1.4786562159664811
970,6,1.4786562159664811
971,1,1.4786772410020266
971,2,1.4786772410020266
971,3,1.4786772410020266
971,4,1.4786772410020266
971,5,1.4786772410020266
971,6,1.4786772410020266
972,1,1.478569271651538
972,2,1.478569271651538
972,3,1.478569271651538
972,4,1.478569271651538
972,5,1.478569271651538
972,6,1.478569271651538
973,1,1.478487378879598
973,2,1.478487378879598
973,3,1.478487378879598
973,4,1.478487378879598
973,5,1.478487378879598
973,6,1.478487378879598
974,1,1.47851521488952
974,2,1.47851521488952
974,3,1.47851521488952
974,4,1.47851521488952
974,5,1.47851521488952
974,6,1.47851521488952
975,1,1.478625862537608
975,2,1.478625862537608
975,3,1.478625862537608
975,4,1.478625862537608
975,5,1.478625862537608
975,6,1.478625862537608
976,1,1.4787731153954555
976,2,1.4787731153954555
976,3,1.4787731153954555
976,4,1.4787731153954555
976,5,1.4787731153954555
976,6,1.4787731153954555
977,1,1.4789440404719767
977,2,1.4789440404719767
977,3,1.4789440404719767
977,4,1.4789440404719767
977,5,1.4789440404719767
977,6,1.4789440404719767
978,1,1.4790988384379593
978,2,1.4790988384379593
978,3,1.4790988384379593
978,4,1.4790988384379593
978,5,1.4790988384379593
978,6,1.4790988384379593
979,1,1.4792736456458937
979,2,1.4792736456458937
979,3,1.4792736456458937
979,4,1.4792736456458937
979,5,1.4792736456458937
979,6,1.4792736456458937
980,1,1.4793056658247161
980,2,1.4793056658247161
980,3,1.4793056658247161
980,4,1.4793056658247161
980,5,1.4793056658247161
980,6,1.4793056658247161
981,1,1.4792135596267233
981,2,1.4792135596267233
981,3,1.4792135596267233
981,4,1.4792135596267233
981,5,1.4792135596267233
981,6,1.4792135596267233
982,1,1.4790719166575776
982,2,1.4790719166575776
982,3,1.4790719166575776
982,4,1.4790719166575776
982,5,1.4790719166575776
982,6,1.4790719166575776
983,1,1.478917385162254
983,2,1.478917385162254
983,3,1.478917385162254
983,4,1.478917385162254
983,5,1.478917385162254
983,6,1.478917385162254
984,1,1.4787503220773655
984,2,1.4787503220773655
984,3,1.4787503220773655
984,4,1.4787503220773655
984,5,1.4787503220773655
984,6,1.4787503220773655
985,1,1.4785870358135385
985,2,1.4785870358135385
985,3,1.4785870358135385
985,4,1.4785870358135385
985,5,1.4785870358135385
985,6,1.4785870358135385
986,1,1.47850492940108
986,2,1.47850492940108
986,3,1.47850492940108
986,4,1.47850492940108
986,5,1.47850492940108
986,6,1.47850492940108
987,1,1.4785114312391943
987,2,1.4785114312391943
987,3,1.4785114312391943
987,4,1.4785114312391943
987,5,1.4785114312391943
987,6,1.4785114312391943
988,1,1.4785752137180561
988,2,1.4785752137180561
988,3,1.4785752137180561
988,4,1.4785752137180561
988,5,1.4785752137180561
988,6,1.4785752137180561
989,1,1.4785992740095064
989,2,1.4785992740095064
989,3,1.4785992740095064
989,4,1.4785992740095064
989,5,1.4785992740095064
989,6,1.4785992740095064
990,1,1.4786774283767936
990,2,1.4786774283767936
990,3,1.4786774283767936
990,4,1.4786774283767936
990,5,1.4786774283767936
990,6,1.4786774283767936
991,1,1.4786640524330148
991,2,1.4786640524330148
991,3,1.4786640524330148
991,4,1.4786640524330148
991,5,1.4786640524330148
991,6,1.4786640524330148
992,1,1.4787362948213136
992,2,1.4787362948213136
992,3,1.4787362948213136
992,4,1.4787362948213136
992,5,1.4787362948213136
992,6,1.4787362948213136
993,1,1.4788748805561271
993,2,1.4788748805561271
993,3,1.4788748805561271
993,4,1.4788748805561271
993,5,1.4788748805561271
993,6,1.4788748805561271
994,1,1.4789493427004106
994,2,1.4789493427004106
994,3,1.4789493427004106
994,4,1.4789493427004106
994,5,1.4789493427004106
994,6,1.4789493427004106
995,1,1.4789561958374224
995,2,1.4789561958374224
995,3,1.4789561958374224
995,4,1.4789561958374224
995,5,1.4789561958374224
995,6,1.4789561958374224
996,1,1.4789810585917753
996,2,1.4789810585917753
996,3,1.4789810585917753
996,4,1.4789810585917753
996,5,1.4789810585917753
996,6,1.4789810585917753
997,1,1.478956175202283
997,2,1.478956175202283
997,3,1.478956175202283
997,4,1.478956175202283
997,5,1.478956175202283
997,6,1.478956175202283
998,1,1.478919559000234
998,2,1.478919559000234
998,3,1.478919559000234
998,4,1.478919559000234
998,5,1.478919559000234
998,6,1.478919559000234
999,1,1.47878133467545
999,2,1.47878133467545
999,3,1.47878133467545
999,4,1.47878133467545
999,5,1.47878133467545
999,6,1.47878133467545
1000,1,1.4786390417952022
1000,2,1.4786390417952022
1000,3,1.4786390417952022
1000,4,1.4786390417952022
1000,5,1.4786390417952022
1000,6,1.4786390417952022
